Logger description: 
Log period: 0.1 s
Statistics period: 0.01 s
Statistics window: 0.1 s
Maximum duration: 
Time,Time,Time,GearOilInTemp,GearOilOutTemp,RoomTemp,TOilLEWAct,TOilLEWDem,Dyno2,Dyno1Power,Dyno1Speed,Dyno1Torque,Dyno2Power,Dyno2Speed,Dyno2Torque,Efficiency,Efficiency10kNm,GearOilInTemp_Avg,GearOilOutTemp_Avg,RoomTemp_Avg,TOilLEWAct_Avg,TOilLEWDem_Avg,Dyno2_Avg,Dyno1Power_Avg,Dyno1Speed_Avg,Dyno1Torque_Avg,Dyno2Power_Avg,Dyno2Speed_Avg,Dyno2Torque_Avg,Efficiency_Avg,Efficiency10kNm_Avg
4/22/2015,14:34:40,497.0,72.422062350119802,,,89.760892211497435,90,-4131.4734205047071,304171.78381629882,1451.7598524983346,2000.7624343709642,-302761.63131663104,690.4038973114732,-4187.6365753655818,0.99293010839452622,0.98877330846893297,72.41726618706241,,,89.775541090071783,90.000000000000057,-4193.3675549028367,304330.0389259939,1452.3936932082568,2000.9301471808908,-302381.81280671025,690.4676749225431,-4181.9958383441763,0.99293010839450668,0.98877330846895384
4/22/2015,14:34:40,597.1,72.422062350119802,,,89.760892211497435,90,-4223.507103335427,303614.4968242402,1452.9011497771644,1995.5279671165911,-301777.47272359487,690.64074609948341,-4172.5927787198361,0.99310091103332576,0.98710534281174789,72.42206235013191,,,89.760892211497435,90.000000000000057,-4175.8836768026185,303365.28927573038,1452.8173470950551,1994.005072352126,-301181.5995652455,690.41400522321726,-4165.7212749597693,0.99310091103330544,0.98710534281176998
4/22/2015,14:34:40,697.1,72.438049560351658,,,89.760892211497435,90,-4180.977015944085,305235.69839081028,1451.4442341060917,2008.1971762527992,-303213.63231824344,690.45334256420074,-4193.5880750821088,0.99309908058948038,0.98789015070450026,72.433253397294152,,,89.760892211497435,90.000000000000057,-4189.0900365585821,304518.92209066747,1452.3708610111764,2002.2027653565122,-302322.4194922336,690.51882678309732,-4180.8654686354421,0.99309908058946095,0.98789015070452124
4/22/2015,14:34:40,797.1,72.438049560351658,,,89.724270015061506,90,-4223.2525044307422,303897.33926798793,1453.3011187126313,1996.8372602569575,-301169.72148617182,690.56116823489788,-4164.6694389131162,0.99307612502619991,0.98734843870814404,72.438049560363652,,,89.738918893635855,90.000000000000057,-4140.79569254119,304461.27393994702,1452.529877515351,2001.6058937136754,-302115.30436927581,690.46603527402556,-4178.3203644761843,0.99307612502617959,0.98734843870816591
4/22/2015,14:34:40,897.1,72.438049560351658,,,89.797514407933363,90,-4227.5843002184229,303981.27542254725,1452.4596470082977,1998.5459571504728,-301154.96587922762,690.42770755957429,-4165.2703909378752,0.99277911232387128,0.99023151508988183,72.438049560363652,,,89.768216650784609,90.000000000000057,-4170.9539767824463,303938.56504300132,1452.5921482129797,1998.0829082458888,-301405.90500031121,690.48163860324973,-4168.4154627017324,0.99277911232385174,0.99023151508990304
4/22/2015,14:34:40,997.2,72.438049560351658,,,89.797514407933363,90,-4179.7267770546596,303333.92257009714,1452.745158987165,1993.8979477230548,-300797.65079452645,690.31913269286133,-4160.9827160052337,0.99265544728425414,0.99330801414384584,72.438049560363652,,,89.797514407933363,90.000000000000057,-4133.9154457801951,304046.31894646923,1452.2993548891409,1999.1945945327818,-301837.13739985751,690.45736478898607,-4174.5259008986641,0.99265544728423516,0.99330801414386749
4/22/2015,14:34:41,97.2,72.438049560351658,,,89.614403425753721,90,-4170.0328608403997,304321.57265675324,1452.6089318849929,2000.5776440450661,-302047.33506604191,690.51645961630959,-4177.0757890584919,0.99247681416687328,0.99359566733440874,72.438049560363652,,,89.687647818625578,90.000000000000057,-4153.9381002112768,304098.42670920712,1452.4463466254247,1999.3353133894157,-301679.22507970536,690.51469136155993,-4171.9958718336347,0.99247681416685274,0.99359566733443061
4/22/2015,14:34:41,197.2,72.438049560351658,,,89.614403425753721,90,-4129.8397931895597,305205.51377006562,1452.1949424800378,2006.9605569257183,-303420.6584463726,690.52374951930949,-4196.0234672496917,0.99256052536420036,0.99299505273176547,72.438049560363652,,,89.614403425753721,90.000000000000057,-4230.9592564491168,305004.50719116448,1452.7332899477519,2004.8965859113341,-302566.62489985389,690.52302915716507,-4184.2152010761101,0.99256052536418138,0.99299505273178768
4/22/2015,14:34:41,297.2,72.470023980815256,,,89.724270015061506,90,-4168.8951211608364,305487.13993444957,1453.0605261245894,2007.6158218093826,-303397.08326735382,690.37868205755581,-4196.579075508339,0.99274662329067298,0.99086473227415273,72.460431654688421,,,89.680323379338404,90.000000000000057,-4189.8788622982938,304879.92902459425,1452.7565612955641,2004.0449920831784,-302557.56812372734,690.49745251251807,-4184.2467322138027,0.992746623290653,0.99086473227417415
4/22/2015,14:34:41,397.3,72.486011191047112,,,89.724270015061506,90,-4175.9330125092865,305364.74017379852,1451.8300030211317,2008.5123358864041,-303521.49321478978,690.80855135442744,-4195.6874348229521,0.99290297929162319,0.98971698309342615,72.481215027989833,,,89.724270015061506,90.000000000000057,-4155.012444802941,305115.50131144712,1452.4367391836386,2006.0349912331337,-302972.5838823524,690.50241776511928,-4189.9561907308944,0.99290297929160309,0.98971698309344824
4/22/2015,14:34:41,497.3,72.486011191047112,,,89.614403425753721,90,-4306.5995155600667,303157.99153576762,1453.6270484207478,1991.5325437765036,-300189.43356428045,690.43502654154656,-4151.8721135886417,0.99298627473359313,0.99301278361256529,72.486011191059333,,,89.658350061476824,90.000000000000057,-4136.4580722156061,303996.73592737038,1452.3321951431656,1998.8248854018243,-301901.7490725863,690.36226103641968,-4175.9927810516119,0.9929862747335727,0.99301278361258682
4/22/2015,14:34:41,597.5,72.501998401278911,,,89.614403425753721,90,-4245.2115369860321,304380.49737403676,1453.0919588146221,2000.2998617114142,-301500.71720738616,690.33125415237816,-4170.6351147226433,0.992471435950257,0.99750827463418879,72.497202238221576,,,89.614403425753721,90.000000000000057,-4161.8257952280892,304032.18232568039,1452.428374566191,1998.9234660903276,-301756.6228938126,690.46927650671046,-4173.3407962856227,0.99247143595023757,0.99750827463421055
4/22/2015,14:34:41,697.3,72.501998401278911,,,89.724270015061506,90,-4004.6843700099157,304006.50309269695,1452.8213326201883,1998.2142310103329,-301755.21704880893,690.39166870633107,-4173.7903199565617,0.99213078906461427,0.99772813051594567,72.501998401291075,,,89.680323379338404,90.000000000000057,-4149.6583877373996,304814.39111185691,1452.3340703129302,2004.1969562448471,-302513.49903988413,690.46766465506187,-4183.8179353124342,0.99213078906459429,0.99772813051596665
4/22/2015,14:34:41,797.6,72.501998401278911,,,89.724270015061506,90,-4194.5267681993364,304425.47059401858,1452.5077935272832,2001.4000061420425,-302258.84722206142,690.59432388135974,-4179.5295413039112,0.99205257701601601,0.99393377073987721,72.501998401291075,,,89.724270015061506,90.000000000000057,-4186.7519017202849,303730.00761645543,1452.6532249379786,1996.6279711655971,-301115.28782983485,690.47986417742811,-4164.405239106989,0.99205257701599669,0.99393377073989897
4/22/2015,14:34:41,897.4,72.501998401278911,,,89.614403425753721,90,-4228.6474367503388,304541.87239203398,1451.5657700463119,2003.4646188208342,-302932.13838431571,690.53663904767211,-4189.1894957307368,0.9922382858912534,0.99308372585436444,72.501998401291075,,,89.658350061476824,90.000000000000057,-4171.3108902866097,304612.88008320198,1452.6114636483335,2002.4894459359919,-302463.13807699224,690.55755996733183,-4182.5767344971555,0.99223828589123442,0.9930837258543852
4/22/2015,14:34:41,997.6,72.501998401278911,,,89.614403425753721,90,-4228.1492802332996,305336.00211436278,1452.9182511108902,2006.8190623909766,-302814.67199419712,690.44850964188583,-4188.0995801083864,0.99263924103105206,0.99294165771916054,72.501998401291075,,,89.614403425753721,90.000000000000057,-4192.0863465561424,304352.09221595776,1452.7612703718266,2000.5688505210178,-301793.43548248004,690.43207660546898,-4174.0745931335023,0.99263924103103185,0.99294165771918252
4/22/2015,14:34:42,97.6,72.501998401278911,,,89.614403425753721,90,-4135.9278123361528,304126.65482303139,1451.9881863073945,2000.1510025030245,-301834.52654074138,690.47724135086446,-4174.3699010942692,0.99264919611207636,0.99345715366827281,72.501998401291075,,,89.614403425753721,90.000000000000057,-4142.1519240030148,304918.90306151065,1452.4983889884948,2004.6624162058556,-302676.06401880644,690.48020543656548,-4186.0073745992268,0.99264919611205626,0.99345715366829368
4/22/2015,14:34:42,197.4,72.533972821742509,,,89.614403425753721,90,-4141.3360400253114,302114.32097337488,1452.9808346723139,1985.5590554685357,-299353.59212569741,690.1120467297244,-4142.2494342672126,0.99264289432807196,0.99270553074468026,72.52438049561556,,,89.614403425753721,90.000000000000057,-4125.8216751078462,303252.65078565571,1452.2348451989303,1994.0652040534235,-300917.91080247122,690.39579137679618,-4162.1818901037313,0.99264289432805142,0.99270553074470258
4/22/2015,14:34:42,297.5,72.549960031974365,,,89.614403425753721,90,-4127.5775685088365,301882.58930110582,1452.3912352809787,1984.8414870676302,-298909.68092615053,690.33483264835399,-4134.772085155756,0.99231416675687689,0.99392776148591999,72.545163868917143,,,89.614403425753721,90.000000000000057,-4109.6338998980373,302181.05844935949,1452.2822030310279,1986.9533662521731,-299790.31763985509,690.42429344193386,-4146.4158344690413,0.99231416675685735,0.99392776148594231
4/22/2015,14:34:42,397.5,72.549960031974365,,,89.614403425753721,90,-4154.6602393650555,304109.18430957198,1451.9263953595491,2000.1212214560067,-302116.59974604473,690.44487897430145,-4178.4668150016078,0.99201434343124051,0.99411726888989982,72.549960031986757,,,89.614403425753721,90.000000000000057,-4193.2518424524878,303587.80752143019,1452.4856815925405,1995.9240498080671,-301292.55785179557,690.54429866383146,-4166.4689503471845,0.9920143434312203,0.99411726888992136
4/22/2015,14:34:42,497.5,72.565947242206164,,,89.614403425753721,90,-4103.5342535854979,305056.8036723996,1452.1066974300434,2006.1045781636956,-303224.67453070375,690.49404302721166,-4193.4935983588875,0.99196245250453796,0.99396970443230503,72.56115107914934,,,89.614403425753721,90.000000000000057,-4165.7126426822124,304497.53361348435,1452.7033544832316,2001.6057015788742,-302040.49789029284,690.48858372743587,-4177.1485024762924,0.99196245250451809,0.99396970443232591
4/22/2015,14:34:42,597.5,72.565947242206164,,,89.504536836445936,90,-4091.0741016503916,303639.02468747878,1451.4536752462311,1997.6793962679974,-301881.38359465759,690.51695440633034,-4174.7778200016246,0.99234135838119142,0.98852795802858373,72.565947242218954,,,89.548483472169039,90.000000000000057,-4153.3084796434778,303928.88659717224,1452.3290722562347,1998.3821387337234,-301713.12044091476,690.43934843827799,-4172.9194793407869,0.99234135838117132,0.98852795802860549
4/22/2015,14:34:42,697.5,72.565947242206164,,,89.541159032881865,90,-4266.1342474321646,304886.91193201562,1453.5686475517005,2002.9707932845768,-302004.78390433907,690.69408478766297,-4175.4132766796583,0.99270869001166384,0.98512884052293992,72.565947242218954,,,89.526510154307516,90.000000000000057,-4167.5034192246085,303690.42398007674,1452.7020718747556,1996.3004702566559,-301143.61102457525,690.40535378503387,-4165.2477891691879,0.99270869001164441,0.98512884052296124
4/22/2015,14:34:42,797.6,72.565947242206164,,,89.541159032881865,90,-4202.0296720939932,303786.0840537232,1453.0361613084237,1996.4702134932236,-301076.16301913548,690.51170750200788,-4163.6739019227161,0.99250346761390174,0.99110513201775163,72.565947242218954,,,89.541159032881865,90.000000000000057,-4133.0870639837822,304790.91289737273,1452.3697352001063,2003.994693757521,-302676.86695138051,690.50455266799099,-4185.8520228762009,0.99250346761388264,0.99110513201777395
4/22/2015,14:34:42,897.6,72.565947242206164,,,89.541159032881865,90,-4173.926537528936,303324.16384144995,1453.1051381260018,1993.3398665223062,-300993.12839426665,690.25145769716255,-4164.0950137616474,0.99232312869725159,0.99148017913639119,72.565947242218954,,,89.541159032881865,90.000000000000057,-4156.05699957249,303887.17024609115,1452.4131759047793,1997.9915188860352,-301838.69608201348,690.48797834733716,-4174.3618383833573,0.99232312869723116,0.99148017913641195
4/22/2015,14:34:42,997.8,72.565947242206164,,,89.577781229317793,90,-4105.8908215703468,305406.91785346373,1452.3616869434211,2008.0543738303416,-303835.75567150442,690.60033399098802,-4201.2979162977645,0.99208273971746463,0.99053446735815032,72.565947242218954,,,89.563132350743444,90.000000000000057,-4204.2243756904991,304869.70462104899,1452.6243184890475,2004.1616941066245,-302824.35878146958,690.60012882833587,-4187.3144661578108,0.99208273971744432,0.99053446735817219
4/22/2015,14:34:43,97.6,72.565947242206164,,,89.541159032881865,90,-4126.0835812003088,304914.08820751845,1451.6651769470577,2005.7759238384454,-303246.58942989435,690.51100163922956,-4193.693676331216,0.99239529504954549,0.9876235652756169,72.565947242218954,,,89.555807911456213,90.000000000000057,-4145.1044984439304,304904.37622998591,1452.5377788530291,2004.5077458041001,-302791.82110051106,690.45621147640691,-4187.7365267557525,0.99239529504952606,0.9876235652756391
4/22/2015,14:34:43,197.6,72.565947242206164,,,89.541159032881865,90,-4222.7933274421994,305149.34423890134,1453.0339767878875,2005.4325208925711,-302862.16173061542,690.54799297161594,-4188.1529398845805,0.9926025659762151,0.9871381168258222,72.565947242218954,,,89.541159032881865,90.000000000000057,-4184.3142212492803,304497.79629591265,1452.5210656101858,2001.8573615978348,-302175.13464050123,690.43751312730683,-4179.3204086391224,0.99260256597619523,0.98713811682584329
4/22/2015,14:34:43,297.7,72.597921662669762,,,89.541159032881865,90,-4169.7197568773881,303040.54684648273,1451.6354571479171,1993.492267651641,-300958.48610459565,690.53841218848117,-4161.8855562745384,0.99276633006939907,0.98815205231800152,72.588329336543438,,,89.541159032881865,90.000000000000057,-4106.3402044993691,304030.4184972978,1452.2601518106669,1999.1457642189077,-302103.78252264712,690.52105386587789,-4177.8283955039269,0.9927663300693792,0.98815205231802339
4/22/2015,14:34:43,397.7,72.613908872901618,,,89.541159032881865,90,-4207.1094982673585,304228.12093464355,1453.7107496160947,1998.4474609035265,-301237.76514253218,690.61826915315874,-4165.2659516677504,0.99306224483419847,0.98880667343035811,72.60911270984468,,,89.541159032881865,90.000000000000057,-4145.9631329258355,303577.58343753347,1452.7571186905627,1995.4829932407326,-301444.24847261072,690.45882294014814,-4169.0833371855251,0.99306224483417949,0.98880667343038042
4/22/2015,14:34:43,497.7,72.613908872901618,,,89.541159032881865,90,-4119.1303541855459,303911.76720521669,1452.8013458540856,1997.6190200760575,-301845.84604286763,690.13160405570557,-4176.6171698695243,0.99273460328776275,0.9900389390990374,72.61390887291418,,,89.541159032881865,90.000000000000057,-4171.4804082439423,304998.17128748971,1452.4174193305596,2005.2912393690797,-302901.58476181439,690.5474825605263,-4188.7002203511984,0.99273460328774354,0.99003893909905849
4/22/2015,14:34:43,597.9,72.661870503597015,,,89.394670247138151,90,-4152.47659105605,305483.85393491224,1452.0836798967382,2008.9447761837503,-303848.94766969827,690.64638678495032,-4201.2001713369609,0.99265508184487983,0.9907303418172192,72.647482014401191,,,89.453265761435659,90.000000000000057,-4199.0906453646003,304428.03282743582,1452.5787503769134,2001.3207592544702,-302282.91638604796,690.551405972314,-4180.119840530333,0.99265508184486051,0.99073034181724062
4/22/2015,14:34:43,697.7,72.677857713828871,,,89.394670247138151,90,-4112.4619518283689,304233.38093300571,1452.4336138092669,2000.239293638627,-302642.59246070217,690.45522374373058,-4185.6789194032726,0.99269944522292741,0.99160674513877101,72.673061550772445,,,89.394670247138151,90.000000000000057,-4191.7319959960123,304638.31055547879,1452.5133875161223,2002.7912263779413,-302592.62634781399,690.44218291544564,-4185.0668777752444,0.99269944522290721,0.99160674513879266
4/22/2015,14:34:43,798.0,72.677857713828871,,,89.467914640010008,90,-4236.9573476242476,303628.05346156051,1451.6172223246115,1997.3821539148723,-302461.01265587704,690.53689954442177,-4182.6728119979152,0.9931220933385142,0.98813435659074689,72.677857713842059,,,89.438616882861254,90.000000000000057,-4158.0558927384527,303552.36977567116,1452.3775464095349,1995.8395408748384,-301834.71027020027,690.37681069724999,-4174.9790816805271,0.99312209333849366,0.98813435659076831
4/22/2015,14:34:43,897.8,72.69384492406067,,,89.467914640010008,90,-4123.1734890126691,304295.87298179255,1452.855881418398,2000.0686771588485,-302144.1341417724,690.4460943250923,-4178.8402776227704,0.99362887159772117,0.98901931367335805,72.689048761004301,,,89.467914640010008,90.000000000000057,-4127.0902525364991,303915.87604753207,1452.4620336147036,1998.1130000485568,-302180.13551783585,690.52533488879203,-4178.8589174667923,0.99362887159770152,0.98901931367337981
4/22/2015,14:34:43,997.8,72.69384492406067,,,89.467914640010008,90,-4167.7724154904754,303564.51923205284,1452.8065012371901,1995.3294705916817,-301015.15482213569,690.48554473038098,-4162.9879322865836,0.99369011487862469,0.98752615361893448,72.693844924073801,,,89.467914640010008,90.000000000000057,-4159.0127627490019,303348.76767002506,1452.4964660055098,1994.3382234413234,-301568.50907202484,690.41019703884331,-4171.0949895547346,0.99369011487860504,0.98752615361895679
4/22/2015,14:34:44,97.8,72.709832134292469,,,89.504536836445936,90,-4172.173862509143,304587.80442840356,1453.0881147725361,2001.66751847157,-302123.02794116741,690.27522625387326,-4179.5827075830357,0.99336478801831685,0.98957839166467121,72.705035971236043,,,89.489887957871588,90.000000000000057,-4165.0305611564454,304888.76553474058,1452.6138254128921,2004.3000144452958,-303034.37700226274,690.56072052489367,-4190.4570472635114,0.9933647880182972,0.98957839166469197
4/22/2015,14:34:44,197.8,72.709832134292469,,,89.467914640010008,90,-4131.4441921782836,303360.24711470871,1453.2230058485545,1993.4152984741418,-301198.20053270709,690.22902218450633,-4167.0675318850999,0.99310221693101319,0.99074641585674206,72.709832134305543,,,89.482563518584357,90.000000000000057,-4151.3950446498238,304366.37963255623,1452.4882599985187,2001.0390700569576,-302455.20138629817,690.49681946651026,-4182.8340067436711,0.99310221693099421,0.99074641585676404
4/22/2015,14:34:44,297.8,72.709832134292469,,,89.467914640010008,90,-4058.0728390100903,304859.17019358848,1451.4755468097778,2005.6766642681198,-303969.19783903717,690.60369862283119,-4203.122614046335,0.99313906480073244,0.98911104224076152,72.709832134305543,,,89.467914640010008,90.000000000000057,-4185.9891437359411,304325.58891199552,1452.48285453273,2000.7804030200582,-302277.91402944853,690.55008247532226,-4180.0579148275156,0.99313906480071323,0.98911104224078294
4/22/2015,14:34:44,397.9,72.757793764987923,,,89.467914640010008,90,-4257.6234567422198,304628.68992881331,1452.6141236246297,2002.589442905931,-303300.88493979379,690.65370410149194,-4193.5778925660379,0.99353438257175197,0.98587513234260737,72.743405275792554,,,89.467914640010008,90.000000000000057,-4193.8212216769516,304275.32152257219,1452.9528725673633,1999.8005509677623,-302310.82483868732,690.48911775715328,-4180.8840695318795,0.99353438257173265,0.98587513234262958
4/22/2015,14:34:44,497.9,72.773780975219722,,,89.43129244357408,90,-4285.4879406191912,305000.86446102662,1451.4828159745621,2006.5988253680146,-303263.37450067664,690.72227445176361,-4192.6429966794385,0.99408155245167795,0.98695088025015787,72.768984812163751,,,89.445941322148428,90.000000000000057,-4204.5142965203213,303748.07895912963,1452.6545335763717,1996.7474491878561,-302129.51738775696,690.42186921400275,-4178.7825667538509,0.99408155245165886,0.98695088025017896
4/22/2015,14:34:44,597.9,72.773780975219722,,,89.467914640010008,90,-4210.4849418289978,303557.39387431747,1453.2530994363081,1994.6694666991195,-300587.67498516268,690.31713643345358,-4158.0901108921371,0.9941914390477119,0.99063422526987499,72.773780975233421,,,89.453265761435659,90.000000000000057,-4118.3602226604216,304713.34526259225,1452.2906544299062,2003.5945313925708,-302974.54000240366,690.42733872425424,-4190.4363780258818,0.99419143904769292,0.9906342252698972
4/22/2015,14:34:44,697.9,72.821742605915176,,,89.358048050702223,90,-4215.923250992073,303200.45064608369,1452.304338092956,1993.6255453748761,-300790.34326391603,690.26720673796399,-4161.194635711553,0.99374881621093836,0.99259325275402321,72.807354116720035,,,89.401994686425326,90.000000000000057,-4157.5244636621865,303922.06198978476,1452.2655747297895,1998.4244043918891,-301893.33065832738,690.48352969382984,-4175.1436898216944,0.99374881621091915,0.99259325275404486
4/22/2015,14:34:44,798.1,72.837729816146975,,,89.394670247138151,90,-4072.5777994359778,303824.27390065539,1452.3244781921542,1997.6996497141236,-302335.36944554548,690.25331800672768,-4182.6529997183397,0.99347715320914054,0.99536363371874659,72.832933653090834,,,89.380021368563803,90.000000000000057,-4179.2910159652893,304060.22582377342,1452.3762850909038,1999.1805553658123,-302207.36585121986,690.51538394119882,-4179.2954244144203,0.99347715320912022,0.99536363371876768
4/22/2015,14:34:44,898.0,72.885691446842429,,,89.358048050702223,90,-4120.1296521686227,304180.16161333991,1452.5122019775768,1999.7811892530456,-302461.50688655046,690.38132413161941,-4183.6222012437065,0.99337173033456194,0.99135013088631629,72.871302957647345,,,89.372696929276572,90.000000000000057,-4144.3544978455047,303670.57257075433,1452.7972719731729,1996.0394616763686,-301530.9686004293,690.48325293710127,-4170.1353053643579,0.99337173033454262,0.99135013088633728
4/22/2015,14:34:44,998.0,72.901678657074228,,,89.358048050702223,90,-4220.8294180508819,304930.39024917479,1451.9886004270311,2005.4363605674503,-302926.24403651612,690.72830990533419,-4187.9455443730894,0.99351390119628591,0.99130617016627798,72.896882494018257,,,89.358048050702223,90.000000000000057,-4186.1256573991877,304272.65680231666,1452.6464905169107,2000.2050197465105,-301916.9039528977,690.52455924075548,-4175.2220709383128,0.99351390119626592,0.99130617016629885
4/22/2015,14:34:45,98.0,72.933653077537883,,,89.394670247138151,90,-4241.3948504365526,304075.06802618946,1453.8250936989236,1997.284970129755,-301504.12299409724,690.33736164052277,-4170.6453282259017,0.99369587422372874,0.99215690154198,72.924060751412242,,,89.380021368563803,90.000000000000057,-4151.2888813558457,304552.03109548113,1452.4955426562856,2002.2492812012101,-302335.69744742801,690.49194638190659,-4181.2105422082996,0.99369587422370897,0.99215690154200176
4/22/2015,14:34:45,198.0,72.949640287769682,,,89.394670247138151,90,-4218.86554613316,304440.07524361345,1451.5106933235925,2002.8709291563337,-302994.00330727291,690.56737763879698,-4189.8585060684163,0.99365971520614715,0.99397840674019078,72.944844124713484,,,89.394670247138151,90.000000000000057,-4153.9113849727282,304391.9005893498,1452.2986520303589,2001.4673845418831,-302462.85098293459,690.47619847040619,-4183.0660662937762,0.99365971520612795,0.99397840674021176
4/22/2015,14:34:45,298.0,72.949640287769682,,,89.321425854266295,90,-4174.1388191765,303270.7870566413,1452.7988216491108,1993.4093063475164,-301180.92397874815,690.30297827711922,-4166.3820952218784,0.99389746166323201,0.99575194337452766,72.949640287783041,,,89.350723611415049,90.000000000000057,-4158.1524997802098,303719.21935012552,1452.2105319963425,1997.165804196374,-301945.36893166543,690.29117299749726,-4177.028819165168,0.9938974616632128,0.99575194337454875
4/22/2015,14:34:45,398.0,72.981614708233337,,,89.321425854266295,90,-4208.9165962152592,303360.21709051391,1452.5132308553323,1994.3891895134614,-300873.03413936286,690.08404599176106,-4163.4433577594591,0.99349983002694953,0.99898825876268715,72.972022382107752,,,89.321425854266295,90.000000000000057,-4166.4867573451784,303354.52335366223,1452.3438159185077,1994.5843932331304,-301232.54231349484,690.36383933348964,-4166.7286447617607,0.99349983002693043,0.99898825876270814
4/22/2015,14:34:45,498.1,72.997601918465136,,,89.358048050702223,90,-4072.8216220055756,304514.93970558449,1452.4916635875452,2002.0104396235577,-302414.59059615654,690.23473206595395,-4183.8616389901763,0.99311566380470184,0.99816421447741355,72.992805755409165,,,89.343399172127874,90.000000000000057,-4161.8906943679303,304042.6814882172,1452.4248748691625,1998.997796823501,-301656.49506228842,690.47751194912087,-4171.9052710214846,0.99311566380468164,0.99816421447743431
4/22/2015,14:34:45,598.1,72.997601918465136,,,89.394670247138151,90,-4163.163774713099,304175.34230317734,1452.773284279164,1999.3901244504441,-302412.36847335991,690.50430953815783,-4182.1975008545387,0.9929957141071708,0.99319518235247006,72.997601918478722,,,89.380021368563803,90.000000000000057,-4155.5025433645496,304133.68871399044,1452.558194816271,1999.4123109543482,-302062.42557608744,690.53573681082059,-4177.1677611307023,0.9929957141071506,0.99319518235249082
4/22/2015,14:34:45,698.1,73.013589128696935,,,89.394670247138151,90,-4252.0995354862043,305703.65748922015,1451.8988082179076,2010.6462489793094,-303579.6701850213,690.75115867487864,-4196.8403114813846,0.99339418987696682,0.99189494812811441,73.008792965640907,,,89.394670247138151,90.000000000000057,-4203.39305229416,304593.68057778216,1452.8200762524016,2002.0760496858754,-302371.20340437867,690.61311287765386,-4180.9680766772944,0.99339418987694628,0.99189494812813506
4/22/2015,14:34:45,798.1,73.013589128696935,,,89.394670247138151,90,-4165.2271618596897,305478.55199439364,1453.4564812646552,2007.0124775731572,-302868.74475865212,690.70460415781793,-4187.2943263626958,0.99349325996971549,0.99200775625222859,73.013589128710464,,,89.394670247138151,90.000000000000057,-4180.4351563774453,305662.94838843436,1452.4646335289876,2009.5956357947191,-303538.00957826583,690.52729709783773,-4197.6243631053439,0.99349325996969617,0.99200775625224813
4/22/2015,14:34:45,898.2,73.013589128696935,,,89.394670247138151,90,-4165.1342000084978,304834.90018215997,1452.1012325611096,2004.6528480116913,-302283.8029826773,690.43454932004317,-4180.8418922856254,0.99312868915414554,0.99373427890328636,73.013589128710464,,,89.394670247138151,90.000000000000057,-4174.9274777557384,305146.79881151853,1452.3750381915429,2006.3259377940162,-302885.63565269241,690.49883295119037,-4188.7752801144179,0.993128689154126,0.99373427890330623
4/22/2015,14:34:45,998.2,73.04556354916059,,,89.394670247138151,90,-4179.5900230524503,303528.13765507488,1452.7838027832788,1995.1215060107122,-301425.62082474772,690.30807809899284,-4169.736300428086,0.99285670794551562,0.99459693168621388,73.035971223034892,,,89.394670247138151,90.000000000000057,-4138.7623927835066,304669.73049956822,1452.2817079590866,2003.3175241364193,-302741.97522823099,690.44526726257095,-4187.1119629799632,0.99285670794549552,0.99459693168623409
4/22/2015,14:34:46,98.4,73.061550759392389,,,89.21155926495851,90,-4093.9111433393678,304288.56302151061,1452.6609366342402,2000.289030009081,-302366.03158150701,690.61983908145123,-4180.8571801194412,0.99282116517776486,0.99401496307258685,73.056754596336418,,,89.284803657830366,90.000000000000057,-4148.8010849658658,303701.77504385292,1452.5675307612185,1996.5603876576322,-301653.24422223697,690.47373806079122,-4171.8829999628033,0.99282116517774432,0.99401496307260706
4/22/2015,14:34:46,198.2,73.061550759392389,,,89.21155926495851,90,-4182.6019284766571,303911.54728516319,1451.8131535215105,1998.9772745542227,-302115.67740829912,690.49418450216876,-4178.1556911811667,0.99303488527775174,0.99048242184851598,73.061550759406089,,,89.21155926495851,90.000000000000057,-4165.5791486396101,303816.35493576457,1452.2880976711415,1997.6978382528009,-301410.42153141729,690.44576495756223,-4168.6946825026844,0.99303488527773154,0.99048242184853541
4/22/2015,14:34:46,298.3,73.109512390087843,,,89.321425854266295,90,-4213.6581203481992,304205.15054099186,1453.1526636590236,1999.0640199097581,-301769.36850106815,690.35055179735082,-4174.2346590979287,0.99291888601332901,0.98978244268441407,73.095123900892986,,,89.277479218543192,90.000000000000057,-4153.131004692128,303937.42215277173,1452.6845682486292,1997.9481994548983,-301647.07716125302,690.48837228617072,-4171.7103999874989,0.99291888601331002,0.98978244268443361
4/22/2015,14:34:46,398.3,73.125499600319642,,,89.321425854266295,90,-4136.4219761442491,304542.50125234283,1451.3297544168972,2003.7945604727322,-302564.96160988964,690.51464530111991,-4184.2451488301876,0.99280749391320811,0.99042416585571058,73.120703437263955,,,89.321425854266295,90.000000000000057,-4166.6372629357111,304694.60433927516,1452.4398005921996,2003.2630061293912,-302558.58991887543,690.50780780143543,-4184.1984839582137,0.99280749391318834,0.99042416585573056
