Logger description: 
Log period: 0.1 s
Statistics period: 0.01 s
Statistics window: 0.1 s
Maximum duration: 
Time,Time,Time,GearOilInTemp,GearOilOutTemp,RoomTemp,TOilLEWAct,TOilLEWDem,Dyno2,Dyno1Power,Dyno1Speed,Dyno1Torque,Dyno2Power,Dyno2Speed,Dyno2Torque,Efficiency,Efficiency10kNm,GearOilInTemp_Avg,GearOilOutTemp_Avg,RoomTemp_Avg,TOilLEWAct_Avg,TOilLEWDem_Avg,Dyno2_Avg,Dyno1Power_Avg,Dyno1Speed_Avg,Dyno1Torque_Avg,Dyno2Power_Avg,Dyno2Speed_Avg,Dyno2Torque_Avg,Efficiency_Avg,Efficiency10kNm_Avg
4/22/2015,10:07:09,492.9,79.040767386090749,,,88.918581693471083,90,-11543.803022168682,151336.93138874759,1447.5399153995027,998.356747747329,-145955.65781500289,119.58615257380357,-11654.977058895151,0.96840494510234998,0.96614100257044311,79.04076738609001,,,88.918581693471083,90.000000000000057,-11634.028928012167,151037.23191220075,1446.9585991420759,996.77989775970855,-146414.19060624289,119.86975445926402,-11663.927230568197,0.9684049451023512,0.96614100257043878
4/22/2015,10:07:09,593.1,79.040767386090749,,,88.918581693471083,90,-11510.226106005501,151538.09390980934,1446.6382433060062,1000.3068904366713,-146711.0097395409,120.08889760574668,-11666.248689887429,0.96783120329776984,0.96281577620107195,79.04076738609001,,,88.918581693471083,90.000000000000057,-11681.117149713811,151197.76054658502,1446.5650461076523,998.11075741092441,-146426.79324311094,119.91095549257339,-11660.911224362459,0.9678312032977715,0.96281577620106729
4/22/2015,10:07:09,692.9,79.040767386090749,,,88.955203889907011,90,-11834.287011871071,151840.74728593594,1448.2580847563143,1001.1836597780249,-146927.64408121971,120.15848737631069,-11676.708658526104,0.96819670269365854,0.96264476309266978,79.04076738609001,,,88.933230572045431,90.000000000000057,-11688.631407688281,151504.56003462855,1447.7659479130496,999.30651897212488,-145974.85717041302,119.84225038289202,-11631.583026737704,0.96819670269366009,0.96264476309266411
4/22/2015,10:07:09,793.0,79.040767386090749,,,88.955203889907011,90,-11687.311107123162,151239.07497250807,1447.6719582001165,997.62019568771973,-146409.29692879005,119.97451534145542,-11653.356508842377,0.96806051387919012,0.96428809131178639,79.04076738609001,,,88.955203889907011,90.000000000000057,-11671.441386483191,151703.90798979384,1448.2900514245616,1000.2589775798654,-146571.96031832957,119.89739681726829,-11673.776420244427,0.96806051387919079,0.96428809131178139
4/22/2015,10:07:09,893.0,79.040767386090749,,,88.918581693471083,90,-11663.922229572334,151031.01160526733,1448.1687462100279,995.90598623490393,-145023.39976821895,119.46582465985419,-11592.197686403471,0.96750040817228655,0.96633844730588292,79.04076738609001,,,88.940555011332663,90.000000000000057,-11599.536060733355,151747.59057222557,1447.5682096458397,1001.0467718936174,-146571.45291656008,119.92993146804197,-11670.509828432865,0.96750040817228788,0.96633844730587837
4/22/2015,10:07:09,993.2,79.040767386090749,,,88.918581693471083,90,-11533.322603214125,151780.19273613812,1449.7259372895765,999.77108704671514,-146387.18730617681,119.82105557944001,-11666.519387145969,0.96669598158339964,0.96341412817463012,79.04076738609001,,,88.918581693471083,90.000000000000057,-11661.823007690304,151654.73486527964,1448.5619712492185,999.74748286489466,-146412.06476586574,120.09101094377267,-11642.244938713982,0.96669598158340053,0.96341412817462524
4/22/2015,10:07:10,93.0,79.040767386090749,,,88.808715104163298,90,-11502.354644391413,151571.05210746254,1447.9432125513263,999.62271849194303,-147743.94313739857,120.52116397000006,-11706.248805259465,0.96648908161890179,0.96333805169002962,79.04076738609001,,,88.87463505774798,90.000000000000057,-11710.970826173998,151556.77228888025,1448.6074323667294,999.07030222369701,-146499.62520497735,119.97243155219343,-11660.699070304338,0.96648908161890257,0.96333805169002529
4/22/2015,10:07:10,193.1,79.040767386090749,,,88.845337300599226,90,-11978.59182384636,151632.04467499506,1449.4691266725665,998.9722028736187,-146490.28991768987,119.98860447456499,-11658.433994191864,0.96709653446607624,0.96442307771468128,79.04076738609001,,,88.823363982737646,90.000000000000057,-11625.277680416908,151307.05262351452,1448.7860187923761,997.30094837272986,-146287.33822378461,119.92276910390289,-11648.67442521756,0.96709653446607791,0.96442307771467595
4/22/2015,10:07:10,293.1,79.040767386090749,,,88.881959497035155,90,-11571.381056625742,151502.15936390727,1449.570086673911,998.04698400703626,-145901.10493616702,119.6031836133985,-11648.961851158783,0.96667149582424583,0.96718195381807937,79.04076738609001,,,88.859986179173575,90.000000000000057,-11648.964472924845,151877.50150677149,1449.1846572483112,1000.7860044891771,-146955.68536067088,120.07274486518021,-11687.247807588696,0.96667149582424694,0.96718195381807381
4/22/2015,10:07:10,393.1,79.02478017585895,,,88.881959497035155,90,-11522.091921371179,151927.85920073494,1449.855837737234,1000.6540990821771,-146478.59249563163,119.97985939009087,-11658.352745868568,0.96592996005686593,0.96592981177702775,79.026378896881397,,,88.881959497035155,90.000000000000057,-11667.52559752709,151936.93981823672,1449.2772678960612,1001.1133219545549,-147020.70171371551,120.13688221899315,-11686.188069497877,0.9659299600568666,0.96592981177702197
4/22/2015,10:07:10,493.1,79.02478017585895,,,88.918581693471083,90,-11672.966728858994,152012.03310254149,1449.6730723564544,1001.3347259761804,-147515.9123597274,120.56651768411099,-11683.784397725287,0.96609609245894934,0.96415105692596936,79.024780175858268,,,88.896608375609503,90.000000000000057,-11661.88080957752,151731.20087710346,1450.0325942051727,999.23722535923446,-146425.67368140776,120.11435549079421,-11641.045592694793,0.96609609245895067,0.96415105692596403
4/22/2015,10:07:10,593.2,79.02478017585895,,,88.918581693471083,90,-11760.934109552018,152072.09145270358,1448.8888061641221,1002.2725674207031,-147600.47799529671,120.43682094743303,-11703.071614252212,0.96669425567288891,0.96558044287274436,79.024780175858268,,,88.918581693471083,90.000000000000057,-11693.484430194094,151448.85256546884,1449.3707169861198,997.8333359384651,-146558.68056930028,120.00925550807159,-11661.837814121685,0.96669425567289091,0.96558044287273892
4/22/2015,10:07:10,693.2,79.02478017585895,,,88.881959497035155,90,-11767.859632584115,151096.7933584702,1449.9301702220384,995.12936728473937,-145733.60814103813,119.81095494380935,-11615.410688183623,0.96693940499415265,0.96759864131108808,79.024780175858268,,,88.903932814896734,90.000000000000057,-11563.798982781173,151394.6597118362,1449.0473647790609,997.6987555370979,-146638.00625006325,119.99905479354109,-11669.110076004379,0.96693940499415343,0.96759864131108342
4/22/2015,10:07:10,793.2,79.02478017585895,,,88.881959497035155,90,-11411.714395210114,151898.9849740713,1449.3476837100475,1000.8146939889735,-146375.4464951556,119.9575369185125,-11652.311203828345,0.96662552380395195,0.96724236433016608,79.024780175858268,,,88.881959497035155,90.000000000000057,-11665.164242259289,151661.4582580782,1449.2765195599361,999.29888100387893,-146828.62045537206,120.11844784669422,-11672.710057863947,0.96662552380395328,0.96724236433016164
4/22/2015,10:07:10,893.2,79.02478017585895,,,88.845337300599226,90,-11645.7594996674,151766.75332822924,1449.6033844842636,999.76707757713916,-147219.49898877766,120.2773151601366,-11688.34419975906,0.96618244122527031,0.96452370253469488,79.024780175858268,,,88.867310618460806,90.000000000000057,-11745.129371703464,152001.92198564083,1449.6269336239814,1001.2999805374084,-146852.18633172981,120.10626364717433,-11675.745639937824,0.96618244122527097,0.96452370253469011
4/22/2015,10:07:10,993.5,79.02478017585895,,,88.845337300599226,90,-11624.472818454575,151928.98256968224,1451.0086557259604,999.86647823777207,-147014.17353344467,120.29014478425275,-11670.797702197358,0.96716358215417364,0.96455702661438147,79.024780175858268,,,88.845337300599226,90.000000000000057,-11620.927446365773,151604.61492210726,1450.1261551956839,998.33864541593084,-146331.0264482045,120.03370410201762,-11641.371371602078,0.96716358215417453,0.96455702661437603
4/22/2015,10:07:11,93.3,79.02478017585895,,,88.881959497035155,90,-11872.192427997452,151381.12413033747,1449.632935769999,997.20640729041679,-146741.09147308572,120.10508797151584,-11667.067793920774,0.9674819719804747,0.96559493918375239,79.024780175858268,,,88.859986179173575,90.000000000000057,-11721.152978068107,152160.64374933779,1450.4678338044821,1001.763872642858,-146826.85739342007,120.15085316755221,-11669.43073829784,0.96748197198047559,0.96559493918374739
4/22/2015,10:07:11,193.5,79.02478017585895,,,88.881959497035155,90,-11595.483999211796,151317.43069493808,1450.8483227745978,995.95181769277951,-146082.67895363024,119.82210874968378,-11642.148864604083,0.96694320190726324,0.96844715386907509,79.024780175858268,,,88.881959497035155,90.000000000000057,-11573.414983161445,151822.14475632663,1450.2819683802561,999.66415398554216,-147118.70026163606,120.20828781839902,-11687.024484298887,0.96694320190726446,0.9684471538690701
4/22/2015,10:07:11,293.3,79.02478017585895,,,88.845337300599226,90,-11389.527109390047,152469.79480622619,1449.5104614828226,1004.4627683801833,-147478.52326782551,120.21608353695808,-11714.873062264524,0.9668744275949902,0.96533749208873043,79.024780175858268,,,88.867310618460806,90.000000000000057,-11756.997063280911,152313.3816199961,1450.4088133623006,1002.8099310150039,-147063.13682639328,120.14461148022282,-11688.777741280255,0.96687442759499087,0.96533749208872555
4/22/2015,10:07:11,393.4,79.02478017585895,,,88.881959497035155,90,-11848.545602360431,152769.85425346173,1450.1060997800187,1006.0261437513555,-147758.58545506786,120.33023222695931,-11725.985477241455,0.96729742471315605,0.96370695364088288,79.024780175858268,,,88.859986179173575,90.000000000000057,-11753.452634146408,152164.24650241109,1449.9929532376186,1002.1165184125188,-147092.68625636795,120.11241244638909,-11694.279032406881,0.96729742471315705,0.963706953640877
4/22/2015,10:07:11,493.4,79.02478017585895,,,88.881959497035155,90,-11710.864385397104,151971.29638108282,1449.5409029346663,1001.15766218801,-146563.59441659224,119.99200246016584,-11663.937621072746,0.96760363848713016,0.96615892061239039,79.024780175858268,,,88.881959497035155,90.000000000000057,-11619.919301562615,151866.17150100006,1450.0683458965939,1000.1014422499671,-146562.43420695979,120.05988981344575,-11657.214994915867,0.96760363848713171,0.96615892061238318
